timestamp,device_id,department,temp,vibration,oil_pressure,voltage,rpm,故障类型
2024-04-25 16:02:06,DEV-090,研发部,74.2103291457776,2.326612590622033,8.767815336943501,228.5697203536473,2153.2020431990672,正常运行
2022-08-18 03:38:32,DEV-025,研发部,67.13542121477781,0.16010333005291122,12.061960319675622,228.38739623188476,1592.847728364405,正常运行
2022-10-26 08:11:18,DEV-040,维修部,67.42241880309,2.6505123680818232,8.325531592717779,214.6893962229151,1879.7496668897056,正常运行
2023-04-20 04:42:20,DEV-059,生产部,69.13871352228901,1.0160237934576073,7.499847109572943,237.64305763661483,1836.7540954425606,正常运行
2024-07-13 16:20:46,DEV-087,生产部,69.15806803036183,0.617539812493862,9.646918773926448,203.24594409860913,1603.874047456433,正常运行
2022-11-06 18:39:11,DEV-020,质检部,76.56077088426669,2.0953070011579995,10.5889951455546,219.38341468407916,2194.627421611429,正常运行
2024-04-01 16:46:17,DEV-021,维修部,45.15918336060177,2.0975262461376887,13.374960489353427,239.4055044341631,1956.4117220012474,正常运行
2023-12-09 01:46:19,DEV-090,维修部,74.45727411961856,1.631312778123869,5.394183997484365,206.48779829952875,1732.9333287979225,正常运行
2023-10-27 07:31:27,DEV-026,维修部,72.47098170923807,1.1607908825429847,7.229830928955194,200.41314967736972,2023.6320092481112,正常运行
2023-06-22 15:16:32,DEV-070,生产部,63.282061734243605,1.8458774873890544,10.407359081410057,218.46464921836633,1649.4663440592617,正常运行
2023-08-21 04:49:52,DEV-056,维修部,39.08546330582825,0.4397920197408861,5.828966999610601,227.84696972999242,2198.082868089863,正常运行
2024-10-21 22:47:21,DEV-026,研发部,40.24227480834352,0.0,7.231333719890904,207.2107828041548,2131.3710554806867,正常运行
2023-07-29 15:14:22,DEV-100,生产部,73.10568555374645,1.3793896254768656,12.601438947677007,205.25169575242194,2377.4341426352375,正常运行
2023-09-15 16:58:09,DEV-070,维修部,50.390315177149276,1.6826775515585695,8.582340828109118,227.68341938697665,2101.762542142622,正常运行
2022-07-24 00:53:06,DEV-018,生产部,74.99485555535938,0.927718242326713,11.066934253505169,212.00800046942044,1995.366051058277,正常运行
2024-06-01 03:24:22,DEV-063,研发部,42.4461024844777,1.3140519954084222,7.254349611472883,229.76940380181128,1674.8615384244192,正常运行
2023-04-08 19:44:38,DEV-024,生产部,66.88964409158037,0.4587828568892525,11.840613357019782,207.23457375236518,2126.0067709771133,正常运行
2024-05-02 06:29:55,DEV-067,维修部,55.21957874478456,1.4848048688815982,2.605837425807247,236.58579783961804,2874.870541936682,传动系统异常
2024-05-31 02:12:50,DEV-086,研发部,49.7447147750512,0.46423617637816417,6.307581915502691,201.78213894759693,1691.6291726834581,正常运行
2023-01-05 15:33:44,DEV-055,质检部,47.39502543786466,0.4602392172059604,13.69303693914009,224.2102714942761,1859.7097739846163,正常运行
2024-07-09 10:24:06,DEV-057,维修部,63.08996209765497,2.072624362494878,14.49548138295947,240.09164337554915,1899.4165597842482,正常运行
2023-08-17 05:36:23,DEV-029,生产部,65.59751793759307,2.648984877006575,5.043688697463182,207.82003599444712,1920.2673509771666,正常运行
2024-09-05 14:01:28,DEV-094,质检部,73.85635290343491,0.9080255540036569,11.989277787315958,225.19349496070942,1961.6116228795622,正常运行
2023-08-16 19:54:35,DEV-056,质检部,48.441853360987075,1.902450831146694,10.22404761268915,215.77958396890457,2013.558512055655,正常运行
2023-11-11 22:59:21,DEV-088,生产部,46.06664675949237,2.3686269470018373,7.069940597849588,211.0890088443491,1659.8498988191348,正常运行
2023-06-08 02:32:43,DEV-018,质检部,49.99712365555033,0.2327023032093229,14.888691231170633,228.61008386226425,2033.5353514565147,正常运行
2023-07-11 16:05:55,DEV-089,研发部,55.989637114615405,0.8509388501157813,11.63219680017648,226.83194400638826,1736.598575082276,正常运行
2022-06-27 07:14:41,DEV-009,质检部,61.73556502570051,0.8382063126629131,6.286350616472502,205.7861918464802,2003.5411060088345,正常运行
2023-01-27 12:32:16,DEV-099,质检部,45.52379427945109,0.1499259723661635,12.963253839139265,209.54949328436635,2261.6922598052333,正常运行
2022-05-22 19:29:03,DEV-071,研发部,42.56986915075038,1.0190719608785934,6.08746284415923,218.3708464802949,2177.57303397613,正常运行
2022-12-31 13:42:02,DEV-018,生产部,70.26815382792853,1.424822150901844,15.198146491731423,234.5536325295131,2266.799483725756,正常运行
2023-02-04 18:25:11,DEV-017,研发部,49.53751016497982,0.6863168786459962,10.846481025110236,224.01173210479772,2061.89215353907,正常运行
2022-08-19 15:53:26,DEV-008,质检部,57.170464213117754,0.3226234920783252,8.472804759866237,227.35014114897416,1978.8660992843431,正常运行
2024-12-07 15:51:51,DEV-029,质检部,61.982649777211066,0.4963435797295981,13.997293651734637,208.59195808140268,1879.788550025351,正常运行
2024-08-17 20:44:44,DEV-011,质检部,64.11359954694534,0.7543433856656853,8.781136163810368,232.30522518708582,2066.177427413464,正常运行
2024-02-05 05:32:42,DEV-038,生产部,41.69584532621014,0.17683991379804842,11.825986446171074,203.32835052697723,1701.1822612497683,正常运行
2022-04-12 10:47:24,DEV-092,质检部,50.34397780743919,1.8117390976919174,13.603677879213999,220.32406118051324,1865.7901064952812,正常运行
2024-08-09 22:58:17,DEV-059,质检部,67.66851320385327,1.3728603710869258,8.451657741787924,210.0773749405278,1570.4846083810448,正常运行
2022-01-05 13:45:22,DEV-091,质检部,71.323862196777,1.6134595603748323,9.594122600363905,207.31332373730842,2139.077805759685,正常运行
2024-09-20 04:11:32,DEV-090,质检部,58.67544563350563,2.6640980671839296,14.175383005551524,238.32550266279057,1945.541210292132,正常运行
2022-03-27 23:32:14,DEV-018,生产部,49.023631534229715,2.5598677638765244,13.911216785133306,206.36535486296506,1673.1005957963698,正常运行
2022-10-11 07:36:22,DEV-008,研发部,57.11547464056824,0.8339290511263486,14.774548472922286,239.6826841389221,1878.3582143393412,正常运行
2024-09-05 04:35:21,DEV-061,生产部,66.56462561255815,0.6707485981483514,6.5030531360482895,218.47341326603032,1693.8664282621403,正常运行
2022-01-04 16:58:39,DEV-030,研发部,49.305716930023706,0.9454693110992501,12.391014033248496,223.82561235403267,2197.845158585597,正常运行
2023-07-13 14:47:15,DEV-041,生产部,47.58041613200336,1.7172163660581419,10.743092878527966,236.91016367195553,2343.2736667737267,正常运行
2023-04-22 06:27:48,DEV-098,生产部,54.73025023148588,2.018649266162501,9.692076386619657,237.18535590960192,2099.755121547067,正常运行
2024-10-18 06:34:04,DEV-041,维修部,70.93086036984174,2.5645592626325158,8.248736684563927,218.35051890288207,1918.8878601935332,正常运行
2024-06-11 05:55:06,DEV-067,维修部,59.309513198509244,1.9182522731402543,12.469318199962578,228.6976284638716,2173.6485372445586,正常运行
2022-05-21 19:35:27,DEV-053,生产部,45.34701573604351,2.4946519810442536,14.146218767754693,203.88008677368006,2286.320644836067,正常运行
2024-07-18 09:51:31,DEV-025,维修部,62.163184857900916,2.201280931756775,11.79354759622777,208.38025430630523,1554.3867843840358,正常运行
2022-05-26 19:26:40,DEV-078,生产部,67.29029916103916,1.4503647414935714,8.574153118533397,237.566286120297,1852.8907120092338,正常运行
2022-06-11 16:19:36,DEV-059,质检部,65.14789904886854,2.0191217132220878,12.778182263003794,227.670010817155,2152.9106311238206,正常运行
2022-09-20 03:32:57,DEV-081,维修部,45.09115269730238,0.0,11.982530869463865,200.7313777326635,2166.3857124562473,正常运行
2023-12-15 11:49:26,DEV-049,生产部,68.93937616260823,0.0019893490396140356,14.326579060782802,201.46834816627,1840.389352528028,正常运行
2024-11-20 22:31:25,DEV-006,生产部,88.70329958118938,3.6905045448698033,5.025761222352267,226.88224410830128,1902.73831587302,散热系统故障
2023-06-02 21:36:52,DEV-032,维修部,55.64536410054137,1.9654926807944764,11.66817386433408,220.30994224788597,1656.3246191194255,正常运行
2024-06-16 11:45:27,DEV-091,质检部,42.24075337605948,0.0,9.271133861650666,235.13626804023187,1981.6625616181514,正常运行
2022-05-21 05:05:47,DEV-084,研发部,50.54146175530238,1.2219641074400083,10.344582583728863,218.72942712342638,1727.4522475143735,正常运行
2022-10-03 01:55:51,DEV-053,生产部,71.66461618379292,2.2819750627635025,7.144555416690137,229.18583243554275,1786.0859444201778,正常运行
2024-06-12 22:52:17,DEV-042,维修部,67.75891149359981,2.04027964548756,6.869237940192106,197.56886798651269,1661.711475837202,正常运行
2024-12-16 07:32:36,DEV-024,研发部,66.49263900021225,3.0634412606126964,12.64227940052364,206.1570260543162,2031.818925334123,正常运行
2024-08-07 16:29:47,DEV-087,研发部,77.53347520806886,2.0374731418681455,13.670047876181638,228.32482512415703,1964.178826419184,正常运行
2022-10-01 10:35:48,DEV-099,质检部,68.69385613748342,0.334945346635101,11.452060845904924,220.8965223720824,1967.916025535441,正常运行
2022-08-13 02:26:36,DEV-049,维修部,60.777538239568045,2.5455251208160434,9.972313879858108,203.91794928750537,1935.7561019648251,正常运行
2023-07-02 10:44:14,DEV-027,维修部,66.73330539633743,0.12045136615360424,10.51414584623648,241.57365614963888,1892.849162778431,正常运行
2024-05-24 22:25:26,DEV-096,研发部,60.16885813782336,2.5729464868073935,6.392591018310831,233.8106359966916,1732.398041389534,正常运行
2023-06-04 18:13:57,DEV-035,研发部,60.06026095536075,0.3989070594522563,14.116601536194736,211.5290092005097,1956.0640152682681,正常运行
2024-09-06 06:24:45,DEV-093,研发部,46.110524335071354,0.769306925007472,11.826362468409169,216.29366442414346,2087.2666147715536,正常运行
2023-07-10 20:30:35,DEV-058,生产部,61.95126562501036,1.9262150389083974,10.68585894302565,222.8081873663289,2134.321946690066,正常运行
2024-08-12 04:26:21,DEV-100,生产部,75.37898230266713,1.1592499097262976,12.046657146063167,223.06903474198052,1813.228665789012,正常运行
2022-04-15 03:49:58,DEV-026,研发部,61.312029934399504,0.9534241480115448,10.792754069718427,200.09623087190616,1876.8594481211023,正常运行
2024-07-04 23:21:33,DEV-093,生产部,91.43316901410651,3.8425968862384243,7.462809512092029,221.71889115612672,2345.5342798927113,散热系统故障
2022-07-24 21:39:56,DEV-081,维修部,67.60873529835622,2.606164049784794,8.70254871155708,218.80233829899137,1989.9578572541548,正常运行
2023-11-27 04:00:12,DEV-029,质检部,71.59076302957824,1.0176206212222205,9.567882668804701,210.07080644898053,1702.4628645789967,正常运行
2024-07-28 19:13:45,DEV-002,质检部,52.46974887548298,2.4780238655326934,8.692991004331494,223.80745479699544,1664.2228210400547,正常运行
2024-05-02 10:00:16,DEV-031,维修部,74.37668205322312,0.5833854137303309,9.213656180499509,231.3547336665293,2052.2667858389277,正常运行
2023-01-13 01:46:28,DEV-085,维修部,46.32076953108353,0.6897662367006223,12.463854098206228,214.07863883757983,1968.7745911673892,正常运行
2023-08-12 06:14:55,DEV-073,维修部,50.32525147621447,0.010838244014150313,11.203073068963914,203.3721944542945,2173.9560562509764,正常运行
2023-12-17 15:37:29,DEV-038,维修部,58.92617156827151,2.0773001373300493,12.550024917428207,210.21797023345286,1931.312103731173,正常运行
2023-04-08 08:43:04,DEV-044,研发部,51.09685745019232,0.0027271907010807395,5.372991813236258,199.84733553344296,1736.9615199624707,正常运行
2024-06-29 00:59:24,DEV-010,生产部,46.67710174229058,0.5817882334098627,6.743612202176807,207.70085073285324,2315.607927933597,正常运行
2024-03-12 18:17:24,DEV-042,维修部,70.70080808136353,0.6713206816287761,11.751598472165863,216.01641468242093,1644.9257522856583,正常运行
2022-09-15 21:49:05,DEV-095,维修部,46.1315965735892,0.31393723014909014,9.13437297930238,216.867543770401,2060.3066404902715,正常运行
2024-09-26 17:03:34,DEV-085,生产部,93.23036046087356,3.4100426942626036,11.867457664908551,210.29761691992445,1637.5650187530964,散热系统故障
2022-01-21 19:25:27,DEV-023,研发部,51.492518222223254,0.63256672086888,13.671984165640563,205.42691384561488,1873.3073240798583,正常运行
2024-03-24 19:35:06,DEV-017,质检部,58.276981348936815,1.4147252902596212,12.898857651454419,231.1441189760139,1865.945796441421,正常运行
2023-10-25 06:21:38,DEV-080,质检部,57.90347571881289,2.0699312295389327,12.198676422330983,219.35091256634752,2054.195587209322,正常运行
2022-06-17 04:52:02,DEV-041,维修部,42.56865520036544,1.106632978510628,3.3401436621850884,199.31553856240265,2924.84716093567,传动系统异常
2024-07-30 11:29:45,DEV-032,生产部,51.0506965284062,2.3658327302037625,7.1990507514398185,228.20590072560327,1869.9082558898665,正常运行
2022-11-01 09:50:37,DEV-020,维修部,58.2462444825842,0.0,13.105671551320492,198.7215674385041,2121.95595060575,正常运行
2024-08-21 17:11:57,DEV-030,研发部,46.24613164827685,2.2726010960061274,10.41454947976653,230.33266747830217,2137.633467232831,正常运行
2022-04-02 15:55:49,DEV-008,研发部,43.43432389573596,2.147534382443899,5.961247075339795,231.37199553291927,1807.1218635682376,正常运行
2023-05-25 19:09:09,DEV-049,维修部,70.30293635430904,1.8589163742667538,2.090229670947358,219.41338167968482,2822.2809736929703,传动系统异常
2023-04-07 02:00:01,DEV-091,维修部,48.273489932174265,0.6860814695404384,14.923001752124346,232.55282442694477,2329.7410493134207,正常运行
2023-01-05 07:14:10,DEV-042,质检部,69.95518540520769,2.0965748419556696,7.951791668513475,218.824709504823,2273.3498195282887,正常运行
2023-06-25 11:36:18,DEV-018,质检部,55.68324322361155,1.730461182227492,13.404074623910201,231.41008092604818,2093.9379484006117,正常运行
2024-10-19 02:22:42,DEV-034,研发部,65.2519718815509,0.0,6.1883980516955654,229.9282522617663,1671.132525779125,正常运行
2022-02-09 00:29:59,DEV-020,质检部,76.34381171061088,2.6517860571589655,6.515548296305218,224.7292262608035,2079.951703315956,正常运行
2024-04-10 02:29:26,DEV-035,研发部,54.23337760788022,1.4159406862573565,14.440594425317594,232.94478948533546,2111.9094329738255,正常运行
2023-10-01 04:38:26,DEV-013,研发部,71.90710109591276,0.06072298862357775,9.200448154176856,228.80259921922612,1805.450289198512,正常运行
2023-02-04 09:24:12,DEV-042,维修部,70.81620275448743,1.092562645645059,9.187425435505272,221.3584933316189,2215.2463167193305,正常运行
2024-05-21 02:20:52,DEV-025,生产部,42.67950689163953,1.7624055086850856,11.93484001189745,225.25609070764685,1828.5911994238877,正常运行
2023-08-14 20:39:59,DEV-034,生产部,72.56713773623851,2.3734862305092226,10.942656175317847,239.0627724361211,1661.7081334405623,正常运行
2023-02-02 20:57:22,DEV-005,质检部,48.41829337113161,0.09356694574683988,11.060644728056648,225.86962037314476,2007.5377353800798,正常运行
2022-12-14 09:50:32,DEV-078,维修部,65.30981205351318,2.6923148783701296,12.680536847775603,203.1040492327119,2395.171194582011,正常运行
2023-11-25 15:26:49,DEV-032,质检部,55.75945171913338,0.6358454894831036,12.533638497575044,209.86464404040132,1881.9828977883878,正常运行
2023-03-24 18:01:10,DEV-044,生产部,57.7811149051584,2.9278590411147385,10.54640607233128,222.25885690362475,1969.185063605072,正常运行
2024-01-20 21:39:16,DEV-058,质检部,71.58848782397246,1.2655759711195345,8.6884078842719,209.13789850840635,2050.461760648483,正常运行
2024-10-07 23:47:35,DEV-003,质检部,56.55826639247892,2.313646334190716,7.252665232452806,219.23811613802079,2384.3620829913093,正常运行
2023-10-31 01:35:04,DEV-032,质检部,70.65277778533078,0.7112493458365058,9.747513386637385,211.92820581384797,1639.8692978764423,正常运行
2023-10-25 03:17:19,DEV-041,维修部,61.666577032225284,2.149542036346136,10.886109522074154,229.14967449903284,1859.5233927928136,正常运行
2024-05-29 10:26:33,DEV-056,质检部,47.9961232062357,0.4566787864834212,7.418338670131632,224.55941357836429,2201.901600286719,正常运行
2024-02-18 01:02:34,DEV-020,质检部,39.49596056465273,0.32185670784850073,15.042762908341146,199.85808045324427,2283.428757177215,正常运行
2023-04-05 08:38:26,DEV-050,研发部,48.55290652507417,0.22279896869645618,9.012761649227942,226.37646210868616,2185.8770943104514,正常运行
